Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
57,304.4073349826299,294.4585882290094,295.216522916547,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.93729437033784,301.5344018946223,286.77407587807943,315.92922740625806,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,311.39174650594236,309.4995172798882,268.20733177172644,264.8035443292248,290.9559160094325,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
58,304.4073349826299,294.4585882290094,295.216522916547,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.93729437033784,301.5344018946223,286.77407587807943,315.92922740625806,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,311.39174650594236,309.4995172798882,268.20733177172644,264.8035443292248,290.9559160094325,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
59,304.4073349826299,294.4585882290094,295.216522916547,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,301.5344018946223,286.77407587807943,315.92922740625806,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,311.39174650594236,309.4995172798882,268.20733177172644,264.8035443292248,290.9559160094325,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
60,304.4073349826299,294.4585882290094,295.216522916547,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,301.5344018946223,286.77407587807943,315.92922740625806,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,311.39174650594236,309.4995172798882,268.20733177172644,264.8035443292248,290.9559160094325,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
61,304.4073349826299,294.4585882290094,295.216522916547,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,242.09131628576696,286.77407587807943,315.92922740625806,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
62,304.4073349826299,294.4585882290094,295.216522916547,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,242.09131628576696,286.77407587807943,315.92922740625806,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
63,304.4073349826299,294.4585882290094,295.216522916547,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
64,304.4073349826299,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
65,304.4073349826299,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
66,299.6073894125237,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
67,299.6073894125237,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,303.0230467839214,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
68,299.6073894125237,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
69,299.6073894125237,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
70,299.6073894125237,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,330.42294965433445,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
71,299.6073894125237,294.4585882290094,287.1038183375073,302.5739168723982,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,311.2880586563422,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,303.2919018300721,286.8048339350643,281.8303420033334,304.30855587713677
72,299.6073894125237,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,291.57459716341305,304.2253113819367,315.3998864905541,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
73,299.6073894125237,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,304.2253113819367,315.3998864905541,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
74,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,304.2253113819367,315.3998864905541,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
75,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,304.2253113819367,315.3998864905541,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
76,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,304.2253113819367,289.26934257694796,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
77,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,304.2253113819367,289.26934257694796,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,305.6134235253846,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
78,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,298.7549395012377,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,304.2253113819367,285.4677242979775,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,288.0019869308709,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
79,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,294.65077502386725,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,304.2253113819367,285.4677242979775,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,288.0019869308709,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
80,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,294.65077502386725,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,290.9566688642842,285.4677242979775,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,288.0019869308709,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
81,288.4513167619882,294.4585882290094,287.1038183375073,296.7866946221559,295.8468253311305,303.6406916202422,281.94760688885003,282.3750426738006,296.48307650580136,294.65077502386725,242.09131628576696,286.77407587807943,310.12947454937984,307.40354417737774,276.4562603104353,290.9566688642842,285.4677242979775,324.3874583525659,319.75507152383693,302.6559587675879,309.4995172798882,268.20733177172644,264.8035443292248,285.41291464522476,288.0019869308709,272.3808460386979,299.78320220791807,286.8048339350643,281.8303420033334,304.30855587713677
