Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
501,97.62405400973728,87.84129758868234,65.67397416599002,128.42216921141517,74.68227156945575,88.587082071516,201.45274810715793,91.90389583798876,91.34397625393532,81.3387441808173,114.91801729553983,99.11857616750488,182.24711532239382,90.25486581467548,80.26478234865463,99.07528788277537,84.54293538922228,112.86182847033426,118.39172692279087,85.9325663328481,81.11204530330684,76.37089571294035,72.5771958627756,81.33435612990863,95.0426823578218,99.96292127000359,101.48806754647697,74.67504913026644,89.52597833846646,133.4469883150039
502,97.12208808407341,81.41412971168589,65.67397416599002,128.42216921141517,74.68227156945575,88.587082071516,201.45274810715793,91.90389583798876,91.34397625393532,81.3387441808173,114.91801729553983,99.11857616750488,182.24711532239382,90.25486581467548,80.26478234865463,99.07528788277537,84.54293538922228,112.86182847033426,118.39172692279087,82.82579706552323,81.11204530330684,74.85009813050918,72.5771958627756,81.33435612990863,95.0426823578218,99.96292127000359,101.48806754647697,74.67504913026644,89.52597833846646,124.75928007417244
503,97.12208808407341,81.41412971168589,65.67397416599002,128.42216921141517,73.59596163691027,88.587082071516,201.45274810715793,91.90389583798876,91.34397625393532,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,90.25486581467548,80.26478234865463,92.91272861744206,84.54293538922228,112.86182847033426,118.39172692279087,82.82579706552323,81.11204530330684,74.85009813050918,72.5771958627756,81.33435612990863,95.0426823578218,99.96292127000359,101.48806754647697,74.67504913026644,85.55094710097359,124.75928007417244
504,97.12208808407341,81.41412971168589,65.67397416599002,128.42216921141517,73.59596163691027,88.587082071516,201.45274810715793,91.90389583798876,90.50402595937761,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,90.25486581467548,80.26478234865463,92.91272861744206,84.54293538922228,112.86182847033426,118.39172692279087,82.82579706552323,81.11204530330684,74.85009813050918,72.5771958627756,81.33435612990863,95.0426823578218,98.51387150202872,101.48806754647697,74.67504913026644,85.55094710097359,124.75928007417244
505,97.12208808407341,81.41412971168589,65.67397416599002,128.42216921141517,73.59596163691027,88.587082071516,201.45274810715793,91.7858797886475,90.50402595937761,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,90.25486581467548,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,118.39172692279087,80.91499136388455,81.11204530330684,74.85009813050918,72.5771958627756,81.33435612990863,94.89771486256714,98.51387150202872,101.48806754647697,74.67504913026644,85.55094710097359,124.75928007417244
506,95.0654430997655,81.41412971168589,65.67397416599002,128.42216921141517,73.59596163691027,88.587082071516,201.45274810715793,91.34210810299743,90.50402595937761,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,88.96723651613719,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,115.15667550652734,80.91499136388455,81.11204530330684,74.85009813050918,72.5771958627756,81.33435612990863,94.89771486256714,98.51387150202872,97.8258745259286,74.67504913026644,85.55094710097359,124.75928007417244
507,95.0654430997655,81.41412971168589,65.67397416599002,128.42216921141517,73.59596163691027,88.587082071516,201.45274810715793,91.34210810299743,90.50402595937761,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,88.96723651613719,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,115.15667550652734,80.91499136388455,79.25891222551482,74.07956567238779,72.5771958627756,81.33435612990863,94.89771486256714,98.51387150202872,97.8258745259286,73.51446720024487,85.55094710097359,124.75928007417244
508,95.0654430997655,81.41412971168589,65.67397416599002,128.42216921141517,73.59596163691027,88.587082071516,201.45274810715793,90.94453680688272,90.50402595937761,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,83.78887867559826,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,115.15667550652734,80.91499136388455,78.57044000340431,74.07956567238779,72.5771958627756,81.33435612990863,94.43416689583506,98.29820308690779,97.8258745259286,73.51446720024487,85.55094710097359,118.75318815224016
509,95.0654430997655,81.41412971168589,65.67397416599002,128.42216921141517,73.59596163691027,88.587082071516,201.45274810715793,90.94453680688272,90.50402595937761,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,83.78887867559826,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,112.59242290372444,80.91499136388455,78.57044000340431,74.07956567238779,72.5771958627756,79.74429088520199,94.43416689583506,95.08788569917908,97.8258745259286,73.51446720024487,82.95384988520416,118.75318815224016
510,95.0654430997655,81.41412971168589,65.67397416599002,128.2668834633424,73.59596163691027,88.587082071516,201.45274810715793,90.94453680688272,90.50402595937761,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,83.78887867559826,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,112.59242290372444,80.91499136388455,78.57044000340431,74.07956567238779,72.5771958627756,78.46286898107695,94.43416689583506,95.08788569917908,97.8258745259286,73.51446720024487,82.95384988520416,118.75318815224016
511,95.0654430997655,81.41412971168589,65.67397416599002,125.60294784775519,73.59596163691027,85.30157485070247,201.45274810715793,90.94453680688272,89.43732466494507,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,83.78887867559826,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,112.59242290372444,80.91499136388455,78.57044000340431,74.07956567238779,72.5771958627756,78.46286898107695,94.43416689583506,95.08788569917908,97.8258745259286,69.49814914117627,82.95384988520416,118.75318815224016
512,95.0654430997655,81.41412971168589,65.67397416599002,123.25380344008187,73.59596163691027,85.30157485070247,201.45274810715793,90.56155131586233,89.43732466494507,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,83.78887867559826,80.26478234865463,91.69979263139768,82.89380603732147,107.3045956441374,96.13080854708909,80.91499136388455,78.57044000340431,74.07956567238779,72.5771958627756,78.46286898107695,94.43416689583506,93.49781234056384,94.73197864224437,69.49814914117627,82.95384988520416,118.75318815224016
513,95.0654430997655,81.41412971168589,65.67397416599002,123.25380344008187,73.59596163691027,85.30157485070247,201.45274810715793,90.56155131586233,89.43732466494507,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,83.78887867559826,80.26478234865463,87.21043174270916,82.89380603732147,107.3045956441374,96.13080854708909,75.46079823238888,78.57044000340431,74.07956567238779,72.5771958627756,78.46286898107695,94.43416689583506,93.49781234056384,94.73197864224437,69.49814914117627,82.95384988520416,118.75318815224016
514,95.0654430997655,81.41412971168589,64.28428439565565,101.87501894817194,70.92415444879335,85.30157485070247,201.45274810715793,90.56155131586233,89.43732466494507,81.3387441808173,114.91801729553983,94.87823070185799,182.24711532239382,83.78887867559826,80.26478234865463,87.21043174270916,82.89380603732147,107.3045956441374,96.13080854708909,75.46079823238888,78.57044000340431,72.45135997008052,72.5771958627756,78.46286898107695,94.43416689583506,93.49781234056384,94.73197864224437,69.49814914117627,82.95384988520416,118.75318815224016
515,95.0654430997655,81.41412971168589,64.27973007672105,101.87501894817194,70.92415444879335,85.30157485070247,201.45274810715793,90.56155131586233,89.43732466494507,81.3387441808173,114.91801729553983,87.42833008221636,182.24711532239382,83.78887867559826,80.26478234865463,87.21043174270916,82.89380603732147,107.3045956441374,96.13080854708909,75.46079823238888,78.57044000340431,70.42179613136213,72.5771958627756,78.46286898107695,94.43416689583506,93.49781234056384,94.73197864224437,69.49814914117627,82.95384988520416,118.75318815224016
516,95.0654430997655,81.41412971168589,64.27973007672105,99.10594894615502,70.92415444879335,81.1085674999916,201.45274810715793,90.56155131586233,89.43732466494507,77.33144613459802,114.91801729553983,87.42833008221636,182.24711532239382,82.97876703821134,80.26478234865463,87.21043174270916,82.89380603732147,107.3045956441374,96.13080854708909,69.6055804607596,78.57044000340431,69.37524520500669,71.33388756755934,78.46286898107695,94.43416689583506,93.49781234056384,90.9654923201799,68.2350366600873,80.07767931195903,118.75318815224016
517,95.0654430997655,81.41412971168589,64.27973007672105,96.84539128325639,70.92415444879335,81.1085674999916,201.45274810715793,90.56155131586233,89.43732466494507,77.33144613459802,114.91801729553983,87.42833008221636,182.24711532239382,82.97876703821134,80.26478234865463,87.21043174270916,82.89380603732147,107.3045956441374,96.13080854708909,69.6055804607596,76.46530746612567,69.37524520500669,71.33388756755934,77.17137033438343,94.1113788090854,92.71656855898078,90.9654923201799,66.4258117475319,80.07767931195903,118.75318815224016
518,95.0654430997655,81.41412971168589,63.00607523011772,92.36511089768365,70.92415444879335,81.1085674999916,201.45274810715793,90.56155131586233,89.04953866111599,77.33144613459802,114.91801729553983,87.42833008221636,182.24711532239382,82.97876703821134,80.26478234865463,87.21043174270916,82.89380603732147,107.3045956441374,96.13080854708909,69.6055804607596,76.46530746612567,65.7158731001348,71.33388756755934,77.17137033438343,94.1113788090854,92.71656855898078,90.9654923201799,66.4258117475319,80.07767931195903,116.57843715165535
519,94.05037752292009,81.41412971168589,63.00607523011772,90.36578592699584,70.92415444879335,77.82158902748657,201.45274810715793,90.56155131586233,88.90857802978941,77.33144613459802,114.91801729553983,87.42833008221636,182.24711532239382,82.97876703821134,80.26478234865463,86.19224811789034,82.89380603732147,107.3045956441374,90.4958240388494,69.6055804607596,76.45604755129949,65.7158731001348,71.33388756755934,77.17137033438343,92.63619718048314,91.12367933327948,90.9654923201799,66.4258117475319,80.07767931195903,116.57843715165535
520,94.05037752292009,81.41412971168589,58.595372050364745,90.36578592699584,70.92415444879335,77.82158902748657,201.45274810715793,90.56155131586233,88.90857802978941,77.33144613459802,114.91801729553983,87.42833008221636,182.24711532239382,77.82892849518659,80.26478234865463,86.19224811789034,82.71343761662789,103.2193528060501,90.4958240388494,69.6055804607596,76.45604755129949,65.7158731001348,71.33388756755934,77.17137033438343,92.63619718048314,89.75707074799502,90.9654923201799,66.4258117475319,80.07767931195903,115.82819966399033
521,94.05037752292009,81.41412971168589,58.595372050364745,90.26101502979662,70.92415444879335,77.82158902748657,201.45274810715793,90.56155131586233,88.90857802978941,77.33144613459802,114.91801729553983,87.42833008221636,182.24711532239382,77.82892849518659,80.26478234865463,86.19224811789034,82.71343761662789,103.2193528060501,90.4958240388494,68.90258358002077,76.45604755129949,65.7158731001348,70.36905760328968,77.17137033438343,90.13701885066321,89.75707074799502,90.9654923201799,66.4258117475319,80.07767931195903,115.82819966399033
522,94.05037752292009,81.41412971168589,58.565542218424085,90.03938187624395,70.92415444879335,77.82158902748657,201.45274810715793,90.56155131586233,88.90857802978941,77.33144613459802,114.91801729553983,86.90113814304604,182.24711532239382,77.82892849518659,80.26478234865463,76.7431831679648,82.71343761662789,103.2193528060501,90.4958240388494,68.90258358002077,76.45604755129949,65.7158731001348,70.36905760328968,77.17137033438343,90.13701885066321,89.75707074799502,90.9654923201799,66.4258117475319,80.07767931195903,115.82819966399033
523,93.39713120241998,81.41412971168589,58.565542218424085,88.5752300065412,70.47509729483095,77.82158902748657,201.45274810715793,90.56155131586233,88.90857802978941,77.33144613459802,114.91801729553983,86.90113814304604,182.24711532239382,77.82892849518659,79.74069382732326,76.7431831679648,82.71343761662789,103.2193528060501,90.4958240388494,68.90258358002077,76.45604755129949,65.7158731001348,70.36905760328968,77.17137033438343,90.13701885066321,89.75707074799502,90.9654923201799,66.4258117475319,80.07767931195903,115.82819966399033
524,93.39713120241998,81.41412971168589,58.565542218424085,88.03361390322512,70.47509729483095,77.82158902748657,201.45274810715793,90.56155131586233,88.90857802978941,77.33144613459802,114.91801729553983,86.90113814304604,182.24711532239382,77.82892849518659,79.74069382732326,76.7431831679648,82.71343761662789,103.2193528060501,90.4958240388494,68.90258358002077,74.27788834602173,65.7158731001348,70.36905760328968,77.05312252519832,90.13701885066321,89.75707074799502,90.9654923201799,66.4258117475319,80.07767931195903,115.82819966399033
525,93.39713120241998,81.41412971168589,58.565542218424085,88.03361390322512,70.47509729483095,77.82158902748657,201.45274810715793,90.56155131586233,88.90857802978941,77.33144613459802,114.91801729553983,86.90113814304604,182.24711532239382,77.26867857973325,79.74069382732326,76.7431831679648,82.71343761662789,103.2193528060501,90.29233466205986,68.90258358002077,74.27788834602173,65.7158731001348,70.25810745077612,73.55785215104251,90.13701885066321,89.75707074799502,90.9654923201799,66.4258117475319,80.07767931195903,115.82819966399033
