Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
314,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,84.76885939038665,48.97511658057473,87.12696548203002,41.90969220372601,94.87586998382154,61.79640456410331,58.68348377629625,45.77721238686991,44.988721153571156,32.85621929793901,64.4357697611192,53.46076875118284,27.966422153189242,32.43686543250406,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,47.632807861861764,35.59528055432392
315,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,84.76885939038665,48.97511658057473,87.12696548203002,41.90969220372601,94.87586998382154,61.79640456410331,58.68348377629625,45.77721238686991,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,32.43686543250406,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,47.632807861861764,35.59528055432392
316,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,84.76885939038665,48.97511658057473,87.12696548203002,41.90969220372601,94.87586998382154,61.79640456410331,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,32.43686543250406,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
317,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,84.76885939038665,48.97511658057473,87.12696548203002,41.90969220372601,94.87586998382154,61.79640456410331,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,32.43686543250406,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
318,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,84.76885939038665,48.97511658057473,87.12696548203002,41.90969220372601,94.87586998382154,61.79640456410331,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,32.43686543250406,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
319,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,84.76885939038665,48.97511658057473,82.94823204220873,41.90969220372601,94.87586998382154,61.79640456410331,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,32.30983738368617,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
320,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,67.62005254904662,38.84594778871868,94.87586998382154,61.79640456410331,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,32.30983738368617,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
321,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,67.62005254904662,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
322,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,67.62005254904662,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
323,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,67.62005254904662,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
324,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,67.62005254904662,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
325,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,67.62005254904662,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
326,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,65.37747036444631,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
327,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,65.37747036444631,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,59.02486020296912,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
328,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,65.37747036444631,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
329,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,49.03343122580324,127.51253052480575,81.95903372306174,48.97511658057473,65.37747036444631,38.84594778871868,91.72602055464193,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,32.85621929793901,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
330,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,127.51253052480575,81.95903372306174,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,84.64250452924205,36.11891118825999,43.429019088366715,35.59528055432392
331,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,81.95903372306174,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,80.94020652430093,36.11891118825999,43.429019088366715,35.59528055432392
332,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,74.22878010886585,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,80.94020652430093,36.11891118825999,39.492053511117774,35.539510562589754
333,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,74.22878010886585,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,80.94020652430093,36.11891118825999,39.492053511117774,35.539510562589754
334,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,74.22878010886585,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,80.94020652430093,36.11891118825999,39.492053511117774,35.539510562589754
335,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,74.22878010886585,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.966422153189242,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,80.94020652430093,36.11891118825999,39.492053511117774,35.539510562589754
336,44.7388865411189,34.19154678011324,39.433725252294145,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,74.22878010886585,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.936588890976264,31.58001235184924,58.038085651680916,30.369767464091666,37.02519942941017,75.31537383168913,36.11891118825999,39.492053511117774,35.539510562589754
337,44.7388865411189,34.19154678011324,37.44931685953951,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,74.22878010886585,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.896417680870595,31.58001235184924,52.38421198243008,30.369767464091666,37.02519942941017,75.31537383168913,36.11891118825999,39.492053511117774,35.539510562589754
338,44.7388865411189,34.19154678011324,37.44931685953951,69.18830312487346,67.46010921547959,31.451251732983593,28.120667385769867,45.635294072258,106.39459449805139,74.22878010886585,48.97511658057473,65.37747036444631,38.84594778871868,88.68848533993065,55.790901675461164,58.68348377629625,44.48497043139217,44.988721153571156,31.509535162420107,52.65051468867583,53.46076875118284,27.896417680870595,31.58001235184924,52.38421198243008,30.369767464091666,37.02519942941017,71.42163444613053,36.11891118825999,39.492053511117774,35.539510562589754
