Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
305,14.316103730229637,2.28990553123138,34.65589754503795,1.045708088409091,163.68553722864297,9.964541946005834,1.0222753125225523,0.0,4.323036662696804,0.0,5.061033001358206,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,55.05050578337729,8.818883079745623,9.41129346267771,10.925731099984636,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.351055082965836,0.0,6.863933663235018,0.0,27.732314309101906
306,14.316103730229637,2.28990553123138,34.65589754503795,1.045708088409091,163.68553722864297,9.893860042726077,1.0222753125225523,0.0,4.323036662696804,0.0,5.061033001358206,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,55.05050578337729,8.818883079745623,9.41129346267771,10.925731099984636,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.351055082965836,0.0,6.863933663235018,0.0,27.732314309101906
307,14.316103730229637,2.28990553123138,34.65589754503795,1.045708088409091,144.26078307047052,9.893860042726077,1.0222753125225523,0.0,4.323036662696804,0.0,5.061033001358206,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,10.925731099984636,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.351055082965836,0.0,6.863933663235018,0.0,27.732314309101906
308,14.316103730229637,2.28990553123138,34.65589754503795,1.045708088409091,144.26078307047052,9.893860042726077,1.0222753125225523,0.0,4.323036662696804,0.0,5.061033001358206,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.351055082965836,0.0,6.863933663235018,0.0,27.732314309101906
309,14.316103730229637,2.28990553123138,34.65589754503795,1.044540926879126,144.26078307047052,9.893860042726077,1.0222753125225523,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.351055082965836,0.0,6.863933663235018,0.0,27.732314309101906
310,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0222753125225523,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.351055082965836,0.0,6.863933663235018,0.0,27.732314309101906
311,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0218879530769627,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.351055082965836,0.0,6.863933663235018,0.0,27.732314309101906
312,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0218879530769627,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.274724878808378,0.0,6.863933663235018,0.0,27.732314309101906
313,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0218879530769627,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.274724878808378,0.0,6.863933663235018,0.0,27.732314309101906
314,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0218879530769627,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,22.274724878808378,0.0,6.863933663235018,0.0,27.732314309101906
315,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0213679063119692,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.863933663235018,0.0,27.732314309101906
316,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0213679063119692,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.863933663235018,0.0,27.732314309101906
317,14.316103730229637,2.2507210540031792,34.65589754503795,1.044540926879126,142.43968993814056,9.893860042726077,1.0213679063119692,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,1.7763568394002505e-15,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.863933663235018,0.0,27.732314309101906
318,14.316103730229637,2.2507210540031792,34.65589754503795,1.0398208999361298,142.43968993814056,9.893860042726077,1.0188667043166308,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,0.0,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.863933663235018,0.0,27.732314309101906
319,14.316103730229637,2.2507210540031792,34.65589754503795,1.0390429512397628,137.63480849214397,9.887803895499768,1.0188667043166308,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,0.0,0.0,51.254686557888704,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.863933663235018,0.0,27.732314309101906
320,14.316103730229637,2.2507210540031792,34.65589754503795,1.0390429512397628,137.63480849214397,9.887803895499768,1.0188667043166308,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.863933663235018,0.0,27.732314309101906
321,14.316103730229637,2.2507210540031792,34.65589754503795,1.0346616632226286,137.63480849214397,9.887803895499768,1.0188667043166308,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
322,14.316103730229637,2.2507210540031792,34.65589754503795,1.0346616632226286,137.63480849214397,9.887803895499768,1.0188667043166308,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
323,14.316103730229637,2.2507210540031792,34.65589754503795,1.0327424585016693,137.63480849214397,9.887803895499768,1.0188667043166308,0.0,4.323036662696804,0.0,4.740518032498441,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,16.346730123400256,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
324,14.316103730229637,2.2507210540031792,34.65589754503795,1.0327424585016693,137.63480849214397,9.680120020545758,1.0188667043166308,0.0,4.323036662696804,0.0,4.6499833979194705,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
325,14.316103730229637,2.2507210540031792,34.65589754503795,1.0299668162064233,137.63480849214397,9.680120020545758,1.0188667043166308,0.0,4.323036662696804,0.0,4.6499833979194705,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
326,14.316103730229637,2.2507210540031792,34.65589754503795,1.0299668162064233,137.63480849214397,9.680120020545758,1.0188667043166308,0.0,4.323036662696804,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
327,14.316103730229637,2.2507210540031792,34.65589754503795,1.0299668162064233,126.5757542603269,9.680120020545758,1.0188667043166308,0.0,4.323036662696804,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
328,14.316103730229637,2.2507210540031792,34.65589754503795,1.0299668162064233,126.5757542603269,9.680120020545758,1.0167989803245288,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
329,14.316103730229637,2.2320740242666215,34.65589754503795,1.0299668162064233,126.5757542603269,8.483023433629034,1.0151540268957628,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,50.948930577024036,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
330,14.316103730229637,2.2320740242666215,34.65589754503795,1.0299668162064233,126.5757542603269,8.483023433629034,1.015076557448431,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
331,14.316103730229637,2.2320740242666215,34.65589754503795,1.0299668162064233,126.5757542603269,8.483023433629034,1.0147829555145975,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,18.600002491275585,0.0,6.738144928159905,0.0,27.732314309101906
332,14.316103730229637,2.2320740242666215,34.65589754503795,1.0299668162064233,126.5757542603269,8.483023433629034,1.0147829555145975,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
333,14.316103730229637,2.213785616319951,34.65589754503795,1.0274019735904982,126.5757542603269,8.483023433629034,1.0146416138659227,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
334,14.316103730229637,2.1693583106091907,34.65589754503795,1.0274019735904982,126.5757542603269,8.483023433629034,1.014181339160766,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
335,14.316103730229637,2.1693583106091907,34.65589754503795,1.0207562692737593,126.5757542603269,8.483023433629034,1.014181339160766,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,27.47055031032405,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
336,14.316103730229637,2.1693583106091907,34.65589754503795,1.0207562692737593,126.5757542603269,8.483023433629034,1.014181339160766,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.818883079745623,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,25.028494483288533,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
337,14.316103730229637,2.1693583106091907,34.65589754503795,1.0207562692737593,126.5757542603269,8.483023433629034,1.0108816261092475,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.638048686242941,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,25.028494483288533,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
338,14.316103730229637,2.1693583106091907,34.65589754503795,1.0207562692737593,126.5757542603269,8.483023433629034,1.0108816261092475,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.77228495294035,8.638048686242941,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,25.028494483288533,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
339,14.316103730229637,2.1693583106091907,34.65589754503795,1.0201573902372534,126.5757542603269,8.267837531772333,1.0108816261092475,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.3942568042272,8.638048686242941,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,23.884584122284444,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
340,14.316103730229637,2.1693583106091907,34.65589754503795,1.0201573902372534,126.5757542603269,8.267837531772333,1.0108816261092475,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.3942568042272,8.638048686242941,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,23.884584122284444,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
341,14.316103730229637,2.1693583106091907,34.65589754503795,1.0192253696256,126.5757542603269,8.267837531772333,1.0108816261092475,0.0,4.234269626881495,0.0,4.5521040484676885,4.4964400465870895,26.513640531038444,0.0,0.0,45.3942568042272,8.638048686242941,9.41129346267771,9.840885417691544,15.985393490071136,1.7763568394002505e-15,6.912977030133099,0.0,0.0,23.884584122284444,17.288831796283517,0.0,6.738144928159905,0.0,27.732314309101906
