Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
57,100.41175999294884,197.51359977344563,196.9332813786261,84.60227033750716,87.98256512931223,95.32864961340579,201.46963744048202,37.42753749696593,42.49668007245889,71.34566533463584,195.38797865647308,143.8475593994819,122.05222080868346,89.92032844098983,42.546454117573084,133.14391688090717,134.25740711764618,109.66314601946766,206.5126838303045,150.3474595978898,168.23417248981107,98.21258082963391,159.5987895805842,110.9318461032855,177.21480359092106,80.97067993635495,113.37635284016531,61.818349448991285,90.47153872175056,178.463065366067
58,100.41175999294884,197.51359977344563,193.25843643303867,73.68782373839949,87.98256512931223,89.60804497476266,201.46963744048202,37.42753749696593,42.49668007245889,71.34566533463584,195.38797865647308,143.8475593994819,122.05222080868346,89.92032844098983,42.546454117573084,123.67628354576239,134.25740711764618,109.66314601946766,179.39227318504584,150.3474595978898,168.23417248981107,98.21258082963391,159.5987895805842,110.9318461032855,177.21480359092106,80.97067993635495,103.22521715375035,47.392962983280874,90.47153872175056,178.463065366067
59,100.41175999294884,197.51359977344563,170.7839434517976,72.9528649149391,87.98256512931223,89.60804497476266,201.46963744048202,37.42753749696593,42.49668007245889,58.11567336601844,195.38797865647308,143.8475593994819,122.05222080868346,89.92032844098983,42.546454117573084,123.67628354576239,134.25740711764618,109.66314601946766,179.39227318504584,150.3474595978898,165.93119155721294,98.21258082963391,145.35522932965438,96.87002209946264,177.21480359092106,80.97067993635495,103.22521715375035,38.6598341890641,90.47153872175056,178.463065366067
60,100.41175999294884,197.51359977344563,170.7839434517976,70.91101301289136,87.98256512931223,89.60804497476266,201.46963744048202,37.42753749696593,42.49668007245889,58.11567336601844,195.38797865647308,143.8475593994819,104.1322182911024,89.92032844098983,42.33690170223851,123.67628354576239,134.25740711764618,109.66314601946766,179.39227318504584,150.3474595978898,150.15131557222583,81.49986212224613,145.35522932965438,96.87002209946264,177.21480359092106,79.79054101112669,103.22521715375035,38.6598341890641,90.47153872175056,178.463065366067
61,100.41175999294884,197.51359977344563,170.7839434517976,66.50844726864399,82.28515789658331,89.60804497476266,195.68324840687586,37.42753749696593,23.38891280430474,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,89.92032844098983,30.516811278375698,123.67628354576239,134.25740711764618,109.66314601946766,166.2037070785999,150.3474595978898,138.14913188078566,81.49986212224613,145.35522932965438,90.36704483222653,177.21480359092106,73.83988563106797,100.61760694263066,30.370665453288545,90.47153872175056,178.463065366067
62,100.41175999294884,197.51359977344563,170.7839434517976,61.340297628879625,82.28515789658331,75.92425685055046,195.68324840687586,37.42753749696593,23.38891280430474,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,75.77754319124926,30.516811278375698,123.67628354576239,134.25740711764618,108.42256386467108,166.2037070785999,150.3474595978898,138.14913188078566,81.49986212224613,145.35522932965438,89.33963157326426,177.21480359092106,73.83988563106797,100.61760694263066,30.370665453288545,90.47153872175056,178.463065366067
63,100.41175999294884,197.51359977344563,170.7839434517976,61.340297628879625,70.05299020644006,69.77707596571551,195.68324840687586,37.42753749696593,21.889249327053292,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,75.77754319124926,30.516811278375698,123.67628354576239,134.25740711764618,108.19090855582176,166.2037070785999,150.3474595978898,109.0197332152028,81.49986212224613,145.35522932965438,83.83674992747427,166.7550752898616,73.83988563106797,82.29046357426448,30.370665453288545,90.47153872175056,178.463065366067
64,89.43502293461964,197.51359977344563,170.7839434517976,61.16738789354394,70.05299020644006,69.77707596571551,182.2797731652766,28.841912440901083,21.889249327053292,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,75.77754319124926,19.00910639400557,123.67628354576239,134.25740711764618,103.8723289804461,166.2037070785999,150.3474595978898,109.0197332152028,81.49986212224613,133.74419695598164,79.58874503697982,166.7550752898616,73.83988563106797,82.29046357426448,30.370665453288545,90.47153872175056,178.463065366067
65,89.43502293461964,197.51359977344563,170.7839434517976,49.71069126530769,70.05299020644006,69.77707596571551,182.2797731652766,28.841912440901083,17.226452513056408,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,67.02988085835142,15.62368214832875,123.67628354576239,134.25740711764618,103.8723289804461,166.2037070785999,146.85864072583576,109.0197332152028,81.49986212224613,111.0421189476931,71.25605372288405,166.7550752898616,73.83988563106797,68.78010088761957,30.370665453288545,86.95210419630435,178.463065366067
66,89.43502293461964,197.51359977344563,167.17285104549813,49.71069126530769,70.05299020644006,52.07949871674522,182.2797731652766,28.841912440901083,11.192098056652778,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,67.02988085835142,12.638422276834874,123.67628354576239,134.25740711764618,103.15739088250251,166.2037070785999,102.37613068573643,109.0197332152028,81.49986212224613,111.0421189476931,71.25605372288405,166.7550752898616,73.83988563106797,44.5527989732128,30.370665453288545,86.95210419630435,172.55128684421058
67,89.43502293461964,197.51359977344563,117.26779881812205,44.65886513076349,58.72326616824381,52.07949871674522,182.2797731652766,28.841912440901083,11.192098056652778,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,67.02988085835142,8.558198118308603,119.46195696075387,134.25740711764618,103.15739088250251,166.2037070785999,102.37613068573643,109.0197332152028,81.49986212224613,97.05987240620988,71.25605372288405,151.96284073886204,73.83988563106797,44.5527989732128,30.370665453288545,86.77653312338386,172.55128684421058
68,89.43502293461964,197.51359977344563,117.26779881812205,36.3529848839192,53.23664359830667,52.07949871674522,182.2797731652766,28.841912440901083,11.192098056652778,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,67.02988085835142,8.558198118308603,119.46195696075387,134.25740711764618,103.15739088250251,137.23897260633325,102.37613068573643,109.0197332152028,81.49986212224613,93.20488222788977,71.25605372288405,151.96284073886204,73.83988563106797,36.949764928307346,30.370665453288545,86.77653312338386,172.55128684421058
69,89.43502293461964,197.51359977344563,117.26779881812205,36.3529848839192,49.85011448670678,42.27665016501887,182.2797731652766,28.841912440901083,11.192098056652778,58.11567336601844,195.38797865647308,143.8475593994819,89.31452406000768,65.89622634978755,6.35196189364608,119.46195696075387,134.25740711764618,83.35050801814472,137.23897260633325,102.37613068573643,109.0197332152028,74.00258184627904,93.20488222788977,71.25605372288405,116.48990088267958,73.83988563106797,33.68835621592699,30.370665453288545,71.63072025997775,160.37224729647923
70,89.43502293461964,197.51359977344563,117.26779881812205,36.3529848839192,49.85011448670678,41.30249705397495,182.2797731652766,28.841912440901083,11.192098056652778,58.11567336601844,195.38797865647308,143.01637871726265,89.31452406000768,65.89622634978755,5.584827689408547,119.46195696075387,134.25740711764618,83.35050801814472,137.23897260633325,102.37613068573643,109.0197332152028,74.00258184627904,70.01584200614884,71.25605372288405,116.48990088267958,73.83988563106797,33.68835621592699,30.370665453288545,71.63072025997775,160.37224729647923
71,89.43502293461964,197.51359977344563,117.26779881812205,27.245536454634113,47.23477555799699,37.13646497882267,182.2797731652766,28.841912440901083,11.192098056652778,50.932859754690824,195.38797865647308,133.964247760571,89.31452406000768,56.819655715307,4.815738202348744,114.06084610687847,134.25740711764618,83.35050801814472,137.23897260633325,102.37613068573643,109.0197332152028,65.76646943207066,62.90860258503288,71.25605372288405,81.74096983155988,67.15652945437787,32.5077876910816,30.370665453288545,71.63072025997775,160.37224729647923
72,89.43502293461964,197.51359977344563,117.26779881812205,27.245536454634113,47.23477555799699,36.40870189342988,175.72972409372275,28.841912440901083,11.192098056652778,50.932859754690824,195.38797865647308,133.964247760571,86.67638928890331,56.819655715307,3.150997450943798,110.47866733202872,134.25740711764618,83.35050801814472,137.23897260633325,102.37613068573643,106.27024075837897,65.76646943207066,60.39079732457777,71.25605372288405,81.74096983155988,62.30635039509251,29.637030652404476,30.370665453288545,71.63072025997775,158.99522516461786
73,89.43502293461964,197.51359977344563,117.26779881812205,27.245536454634113,36.25072839849734,23.37890815969109,175.72972409372275,28.841912440901083,11.192098056652778,50.932859754690824,195.38797865647308,133.964247760571,86.67638928890331,46.962551850472586,3.150997450943798,100.70035675107769,134.25740711764618,71.26154875700078,137.23897260633325,102.37613068573643,100.49693166193411,65.76646943207066,50.46487385726761,71.25605372288405,81.74096983155988,62.30635039509251,13.363217548781385,30.370665453288545,71.63072025997775,135.80530645433808
74,89.37159056917048,197.51359977344563,117.26779881812205,27.245536454634113,36.25072839849734,18.427466647676283,169.16728970065162,26.294924663844903,11.192098056652778,50.932859754690824,195.38797865647308,133.964247760571,86.67638928890331,46.962551850472586,2.7966025045707674,100.70035675107769,134.25740711764618,71.26154875700078,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,50.46487385726761,71.25605372288405,81.13339863055147,62.30635039509251,13.363217548781385,30.370665453288545,71.63072025997775,128.16602733947946
75,89.37159056917048,197.51359977344563,117.26779881812205,21.51703877676598,36.25072839849734,13.732873503883873,169.16728970065162,16.302317663721404,11.192098056652778,50.932859754690824,195.38797865647308,133.964247760571,86.67638928890331,46.962551850472586,1.7302533204245023,86.40039569821825,134.25740711764618,71.26154875700078,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,49.053361805337985,71.25605372288405,81.13339863055147,62.30635039509251,12.668988109068843,23.986346815771054,71.63072025997775,128.16602733947946
76,89.37159056917048,197.51359977344563,117.26779881812205,21.51703877676598,34.38896936142114,7.698003667605624,156.89013020442778,16.302317663721404,11.192098056652778,50.932859754690824,195.38797865647308,133.21234018339345,86.67638928890331,46.962551850472586,1.1723711401773862,86.40039569821825,134.25740711764618,71.26154875700078,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,47.310826979125,48.36280362131559,81.13339863055147,62.30635039509251,11.697971156937653,23.986346815771054,71.63072025997775,128.16602733947946
77,89.37159056917048,197.51359977344563,117.26779881812205,20.10063543197147,34.38896936142114,7.698003667605624,156.89013020442778,16.302317663721404,11.192098056652778,50.932859754690824,195.38797865647308,133.21234018339345,86.67638928890331,46.962551850472586,0.924174622378553,66.07671547429236,134.25740711764618,71.26154875700078,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,47.310826979125,48.36280362131559,77.44808583320902,62.30635039509251,10.627573009527797,23.986346815771054,71.63072025997775,119.31535903018315
78,89.37159056917048,197.51359977344563,117.26779881812205,18.5445789425643,31.130590221543645,7.698003667605624,141.81457704319138,16.302317663721404,7.459456057559944,50.932859754690824,195.38797865647308,133.21234018339345,86.67638928890331,46.962551850472586,0.7102204312119653,66.07671547429236,134.25740711764618,63.210822802463,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,45.62405531746166,48.36280362131559,77.44808583320902,58.764264729409504,7.004213550715919,23.986346815771054,63.47316295619511,119.31535903018315
79,80.0286009692887,197.51359977344563,117.26779881812205,17.28943555043315,31.130590221543645,7.040858686050914,127.94083258455005,16.302317663721404,7.459456057559944,50.932859754690824,195.38797865647308,114.76259783022039,86.67638928890331,46.962551850472586,0.34938242559332444,66.07671547429236,134.25740711764618,63.210822802463,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,45.62405531746166,48.36280362131559,77.44808583320902,58.764264729409504,6.780623773964265,23.986346815771054,63.47316295619511,110.65865265137924
80,80.0286009692887,197.51359977344563,117.26779881812205,14.34655247686093,31.130590221543645,6.495965461360537,127.94083258455005,10.591889077829148,7.459456057559944,50.932859754690824,195.38797865647308,114.76259783022039,86.67638928890331,46.962551850472586,0.2826401308792157,55.504115096046505,134.25740711764618,63.210822802463,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,45.62405531746166,48.36280362131559,57.81919682592964,58.764264729409504,4.70426796166865,23.986346815771054,63.47316295619511,93.61320192980862
81,80.0286009692887,197.51359977344563,117.26779881812205,12.951540394093765,22.45877050170693,5.215286237970652,127.94083258455005,10.591889077829148,7.459456057559944,50.932859754690824,195.38797865647308,114.76259783022039,86.67638928890331,46.962551850472586,0.15119584113740814,55.504115096046505,134.25740711764618,61.92386758422887,137.23897260633325,102.37613068573643,44.74703150162295,65.76646943207066,45.62405531746166,48.36280362131559,57.81919682592964,58.764264729409504,3.296803527420952,23.986346815771054,63.47316295619511,93.61320192980862
