Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
499,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.376446683900273,0.0,8.135314992196408,10.169581298250957,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,13.467016625116084,29.75325352304111,0.0,10.613959271425928,6.509577076734635,0.0,0.0,8.162955671430248,7.842383877218419
500,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.376446683900273,0.0,8.135314992196408,10.169581298250957,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.624607294504889,11.042789414187476,13.467016625116084,29.75325352304111,0.0,10.613959271425928,6.509577076734635,0.0,0.0,8.162955671430248,7.842383877218419
501,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.376446683900273,0.0,8.135314992196408,10.169581298250957,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.33714926153182,14.624607294504889,11.042789414187476,13.467016625116084,29.75325352304111,0.0,10.613959271425928,6.509577076734635,0.0,0.0,7.892760178756621,7.842383877218419
502,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,25.258376129919185,0.0,8.135314992196408,10.169581298250957,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.131162279474735,13.914502874001476,11.042789414187476,13.467016625116084,29.75325352304111,0.0,10.613959271425928,6.509577076734635,0.0,0.0,7.892760178756621,7.842383877218419
503,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,25.258376129919185,0.0,8.135314992196408,10.169581298250957,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.131162279474735,13.914502874001476,11.042789414187476,13.467016625116084,29.733119528267387,0.0,10.613959271425928,6.509577076734635,0.0,0.0,7.892760178756621,7.842383877218419
504,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,25.258376129919185,0.0,8.135314992196408,10.169581298250957,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.131162279474735,13.914502874001476,11.042789414187476,13.467016625116084,29.733119528267387,0.0,10.613959271425928,6.509577076734635,0.0,0.0,7.892760178756621,7.842383877218419
505,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.169581298250957,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.131162279474735,13.914502874001476,11.042789414187476,13.467016625116084,29.733119528267387,0.0,10.613959271425928,6.509577076734635,0.0,0.0,7.892760178756621,7.842383877218419
506,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.023083061863778,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.131162279474735,13.914502874001476,11.042789414187476,13.467016625116084,29.733119528267387,0.0,10.613959271425928,6.509577076734635,0.0,0.0,7.892760178756621,7.842383877218419
507,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.023083061863778,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.131162279474735,13.914502874001476,11.042789414187476,13.467016625116084,28.20922277841362,0.0,10.351265108764132,6.509577076734635,0.0,0.0,7.892760178756621,7.737817630064441
508,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.023083061863778,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.131162279474735,13.914502874001476,11.042789414187476,13.467016625116084,28.20922277841362,0.0,10.351265108764132,6.509577076734635,0.0,0.0,7.892760178756621,7.737817630064441
509,0.0,3.4472455939349125,9.163905728248853,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.023083061863778,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,11.042789414187476,13.467016625116084,28.20922277841362,0.0,10.351265108764132,6.353060162918441,0.0,0.0,7.892760178756621,7.737817630064441
510,0.0,3.4472455939349125,9.163905728248853,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.023083061863778,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,11.042789414187476,13.467016625116084,28.20922277841362,0.0,10.351265108764132,6.353060162918441,0.0,0.0,7.892760178756621,7.737817630064441
511,0.0,3.4472455939349125,9.163905728248853,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.818564102692621,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.985646789454409,13.467016625116084,28.20922277841362,0.0,10.351265108764132,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
512,0.0,3.4472455939349125,9.163905728248853,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.818564102692621,3.435373378732308,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.985646789454409,13.467016625116084,28.166877647408718,0.0,10.351265108764132,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
513,0.0,3.4472455939349125,9.076653914844917,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.620936100434339,3.4170395957031,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.985646789454409,13.467016625116084,28.166877647408718,0.0,10.351265108764132,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
514,0.0,3.4472455939349125,9.010421808574542,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.620936100434339,3.4170395957031,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.985646789454409,13.304117089592603,27.778053517839023,0.0,10.351265108764132,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
515,0.0,3.4472455939349125,9.010421808574542,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.620936100434339,3.4170395957031,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.304117089592603,27.778053517839023,0.0,10.351265108764132,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
516,0.0,3.4472455939349125,9.010421808574542,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.620936100434339,3.4170395957031,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.304117089592603,27.778053517839023,0.0,10.157215389679248,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
517,0.0,3.4472455939349125,9.010421808574542,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.620936100434339,3.4170395957031,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.778053517839023,0.0,10.157215389679248,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
518,0.0,3.4472455939349125,8.896809020398063,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.620936100434339,3.4170395957031,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.416417144769472,0.0,10.157215389679248,6.332823481283089,0.0,0.0,7.892760178756621,7.737817630064441
519,0.0,3.4472455939349125,8.896809020398063,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.593592714685617,3.4170395957031,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.416417144769472,0.0,10.157215389679248,6.303671248669222,0.0,0.0,7.892760178756621,7.725434051595238
520,0.0,3.4472455939349125,8.896809020398063,0.0,0.0,24.79530517412072,0.0,8.135314992196408,10.021739643206784,10.593592714685617,3.4170395957031,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.416417144769472,0.0,10.157215389679248,6.303671248669222,0.0,0.0,7.892760178756621,7.632227636218362
521,0.0,3.4472455939349125,8.896809020398063,0.0,0.0,24.60992317054304,0.0,8.135314992196408,10.021739643206784,10.593592714685617,3.4170395957031,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.416417144769472,0.0,10.157215389679248,6.303671248669222,0.0,0.0,7.892760178756621,7.632227636218362
522,0.0,3.4472455939349125,8.896809020398063,0.0,0.0,24.60992317054304,0.0,8.135314992196408,10.021739643206784,10.593592714685617,3.4170395957031,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.416417144769472,0.0,10.157215389679248,6.303671248669222,0.0,0.0,7.892760178756621,7.632227636218362
523,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.60992317054304,0.0,8.135314992196408,10.021739643206784,10.593592714685617,3.4170395957031,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.416417144769472,0.0,10.157215389679248,6.303671248669222,0.0,0.0,7.88947395228271,7.632227636218362
524,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.60992317054304,0.0,8.135314992196408,10.00410680228999,10.593592714685617,3.4170395957031,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.203203314827466,0.0,10.157215389679248,6.303671248669222,0.0,0.0,7.88947395228271,7.632227636218362
525,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.60992317054304,0.0,8.135314992196408,10.00410680228999,10.593592714685617,3.4151089040980516,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,27.203203314827466,0.0,10.005333884886845,6.303671248669222,0.0,0.0,7.743097671287691,7.632227636218362
526,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.271505263753667,0.0,8.135314992196408,10.00410680228999,10.560959060236378,3.4151089040980516,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,19.363471043229268,3.4791089557805943,7.033116926062416,13.914502874001476,10.84081892729434,13.070652075572175,26.56052102587945,0.0,10.005333884886845,6.303671248669222,0.0,0.0,7.743097671287691,7.632227636218362
527,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.271505263753667,0.0,8.135314992196408,9.944474445882529,10.560959060236378,3.4151089040980516,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,18.84259255332755,3.4791089557805943,7.033116926062416,13.873108713852938,10.84081892729434,13.070652075572175,26.56052102587945,0.0,10.005333884886845,6.303671248669222,0.0,0.0,7.743097671287691,7.632227636218362
528,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.271505263753667,0.0,8.135314992196408,9.944474445882529,10.404726622691864,3.4151089040980516,0.0,3.552713678800501e-15,12.676693656949626,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.873108713852938,10.84081892729434,13.070652075572175,26.56052102587945,0.0,10.005333884886845,6.303671248669222,0.0,0.0,7.743097671287691,7.632227636218362
529,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.271505263753667,0.0,8.135314992196408,9.944474445882529,10.404726622691864,3.4151089040980516,0.0,3.552713678800501e-15,12.623275194189732,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.873108713852938,10.84081892729434,13.070652075572175,26.56052102587945,0.0,10.005333884886845,6.303671248669222,0.0,0.0,7.719549937812046,7.632227636218362
530,0.0,3.4472455939349125,8.865333631176073,0.0,0.0,24.271505263753667,0.0,8.135314992196408,9.944474445882529,10.404726622691864,3.4151089040980516,0.0,3.552713678800501e-15,12.623275194189732,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.873108713852938,10.84081892729434,13.070652075572175,26.56052102587945,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.581198992162575
531,0.0,3.446632517399001,8.865333631176073,0.0,0.0,24.271505263753667,0.0,8.135314992196408,9.76528934089194,10.34048766429235,3.409554820149909,0.0,3.552713678800501e-15,12.623275194189732,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.873108713852938,10.84081892729434,13.070652075572175,26.294867918087103,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.581198992162575
532,0.0,3.446632517399001,8.865333631176073,0.0,0.0,24.021807631210923,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.623275194189732,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.777601389701879,10.84081892729434,13.070652075572175,26.294867918087103,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.581198992162575
533,0.0,3.446632517399001,8.865333631176073,0.0,0.0,23.599672390290046,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.623275194189732,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.777601389701879,10.84081892729434,13.070652075572175,26.294867918087103,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.462670591222359
534,0.0,3.446632517399001,8.84542700406871,0.0,0.0,23.599672390290046,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.409318430869186,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.777601389701879,10.791754242184725,13.070652075572175,26.294867918087103,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.462670591222359
535,0.0,3.446632517399001,8.84542700406871,0.0,0.0,23.599672390290046,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.409318430869186,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.777601389701879,10.791754242184725,13.070652075572175,26.294867918087103,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.462670591222359
536,0.0,3.4263786459984296,8.761933424524214,0.0,0.0,23.599672390290046,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.409318430869186,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.777601389701879,10.791754242184725,13.070652075572175,26.122523066944094,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.462670591222359
537,0.0,3.4263786459984296,8.761933424524214,0.0,0.0,23.599672390290046,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.409318430869186,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.688380824172192,10.791754242184725,13.070652075572175,25.893294273610785,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.462670591222359
538,0.0,3.4263786459984296,8.761933424524214,0.0,0.0,23.599672390290046,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.409318430869186,0.0,0.0,18.818753780044453,3.4791089557805943,7.033116926062416,13.688380824172192,10.791754242184725,13.070652075572175,25.893294273610785,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.719549937812046,7.462670591222359
539,0.0,3.4263786459984296,8.664087628864385,0.0,0.0,23.358548650774633,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.409318430869186,0.0,0.0,18.818753780044453,3.4791089557805943,7.02937936210475,13.688380824172192,10.791754242184725,13.070652075572175,25.893294273610785,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.68177564810955,7.462670591222359
540,0.0,3.4263786459984296,8.664087628864385,0.0,0.0,23.358548650774633,0.0,8.135314992196408,9.714646127587006,10.109116924067683,3.409554820149909,0.0,3.552713678800501e-15,12.409318430869186,0.0,0.0,18.818753780044453,3.4791089557805943,7.02937936210475,13.688380824172192,10.791754242184725,13.070652075572175,25.678258074415645,0.0,9.74953166272448,6.184406464015021,0.0,0.0,7.68177564810955,7.462670591222359
