Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
499,1.000323775958627,5.910176806513592,3.9298996845433543,11.135428525182501,2.244857526502189,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,31.74974382948414,6.720012637861391,19.232050890314547,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.961076079900955,5.633021735858801,23.21624110881752,19.16773081097446,0.0
500,1.000323775958627,5.910176806513592,3.896295722612198,11.036897498364109,2.244857526502189,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,31.74974382948414,6.720012637861391,18.40003055051305,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.961076079900955,5.633021735858801,23.21624110881752,19.16773081097446,0.0
501,1.0000426295792941,5.910176806513592,3.896295722612198,11.036897498364109,2.244857526502189,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,31.74974382948414,6.720012637861391,18.40003055051305,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.633021735858801,23.21624110881752,19.16773081097446,0.0
502,1.0000426295792941,5.910176806513592,3.896295722612198,11.036897498364109,2.244857526502189,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,31.74974382948414,6.720012637861391,18.40003055051305,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.54944780977358,23.21624110881752,19.16773081097446,0.0
503,1.0000426295792941,5.910176806513592,3.896295722612198,11.036897498364109,2.23925469108684,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,31.74974382948414,6.720012637861391,18.40003055051305,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.54944780977358,23.21624110881752,18.71978549398981,0.0
504,1.0000426295792941,5.910176806513592,3.896295722612198,11.036897498364109,2.23925469108684,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,30.192135450232342,6.720012637861391,18.40003055051305,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.54944780977358,23.21624110881752,18.71978549398981,0.0
505,0.9996718096012511,5.910176806513592,3.896295722612198,11.036897498364109,2.23925469108684,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,30.192135450232342,6.720012637861391,18.40003055051305,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.54944780977358,23.21624110881752,18.71978549398981,0.0
506,0.9996718096012511,5.811494501188891,3.896295722612198,11.036897498364109,2.23925469108684,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,30.192135450232342,6.720012637861391,18.40003055051305,5.354985577580379,14.986279647759718,0.0,12.086271937495765,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.54944780977358,23.21624110881752,18.71978549398981,0.0
507,0.9996718096012511,5.811494501188891,3.896295722612198,11.036897498364109,2.23925469108684,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.354985577580379,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.506769387659666,23.21624110881752,18.71978549398981,0.0
508,0.9996718096012511,5.811494501188891,3.832788160098776,11.036897498364109,2.2319194999687326,0.0,0.0,5.865701604130292,28.70370285395517,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.354985577580379,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.506769387659666,22.14866278997929,18.71978549398981,0.0
509,0.9996718096012511,5.811494501188891,3.832788160098776,11.036897498364109,2.2319194999687326,0.0,0.0,5.731390533602291,28.62659500743391,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.354985577580379,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.374955382384162,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.506769387659666,22.14866278997929,18.71978549398981,0.0
510,0.9996718096012511,5.811494501188891,3.7976793588524966,11.036897498364109,2.2319194999687326,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.368135878486589,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.506769387659666,22.14866278997929,18.71978549398981,0.0
511,0.9996718096012511,5.811494501188891,3.7976793588524966,11.036897498364109,2.2319194999687326,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.368135878486589,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.506769387659666,21.577178860160988,18.71978549398981,0.0
512,0.9996718096012511,5.811494501188891,3.7976793588524966,10.955800385667505,2.2232673415737008,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.368135878486589,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.71978549398981,0.0
513,0.9996718096012511,5.811494501188891,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.368135878486589,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.651212780927356,0.0
514,0.9996718096012511,5.811494501188891,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.368135878486589,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.651212780927356,0.0
515,0.9995487792375481,5.811494501188891,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.651212780927356,0.0
516,0.9995487792375481,5.811494501188891,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,12.063444399937655,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.651212780927356,0.0
517,0.9995487792375481,5.778563661842613,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.731390533602291,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,11.816221239939958,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.651212780927356,0.0
518,0.9995487792375481,5.778563661842613,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.621786650912593,28.136469012146247,0.0,0.0,30.192135450232342,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,11.816221239939958,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.651212780927356,0.0
519,0.9995487792375481,5.737212150932518,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.621786650912593,27.54414129500007,0.0,0.0,30.098874092439715,6.720012637861391,18.087935612801488,5.340981162242359,14.986279647759718,0.0,11.816221239939958,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,21.207240938322357,5.462340585974616,21.577178860160988,18.651212780927356,0.0
520,0.9995487792375481,5.737212150932518,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.621786650912593,27.54414129500007,0.0,0.0,30.098874092439715,6.619806453659985,18.01977747640574,5.340981162242359,14.986279647759718,0.0,11.816221239939958,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,20.850524170582947,5.462340585974616,21.527904056177377,17.86254890916171,0.0
521,0.9995487792375481,5.707587787992718,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.621786650912593,27.54414129500007,0.0,0.0,30.098874092439715,6.619806453659985,17.679460340593856,5.340981162242359,14.986279647759718,0.0,11.816221239939958,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,20.850524170582947,5.462340585974616,21.527904056177377,17.86254890916171,0.0
522,0.9995487792375481,5.707587787992718,3.7976793588524966,10.618148097477697,2.2232673415737008,0.0,0.0,5.621786650912593,27.54414129500007,0.0,0.0,30.098874092439715,6.619806453659985,17.679460340593856,5.340981162242359,14.986279647759718,0.0,11.816221239939958,0.0,0.0,0.0,5.365008764028884,8.018022211672864,0.0,1.7763568394002505e-15,20.032224517119936,5.462340585974616,21.527904056177377,17.86254890916171,0.0
523,0.9995487792375481,5.707587787992718,3.774038493418214,10.618148097477697,2.2232673415737008,0.0,0.0,5.594327159411714,27.54414129500007,0.0,0.0,30.098874092439715,6.554841290241587,17.679460340593856,5.340981162242359,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.31156581504907,8.018022211672864,0.0,1.7763568394002505e-15,20.032224517119936,5.462340585974616,21.527904056177377,17.86254890916171,0.0
524,0.9995487792375481,5.707587787992718,3.774038493418214,10.618148097477697,2.2232673415737008,0.0,0.0,5.594327159411714,27.54414129500007,0.0,0.0,30.098874092439715,6.554841290241587,16.722840156386727,5.340981162242359,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,8.018022211672864,0.0,1.7763568394002505e-15,20.032224517119936,5.462340585974616,21.527904056177377,17.86254890916171,0.0
525,0.9995487792375481,5.707587787992718,3.774038493418214,10.618148097477697,2.2232673415737008,0.0,0.0,5.594327159411714,27.54414129500007,0.0,0.0,30.098874092439715,6.554841290241587,16.722840156386727,5.340981162242359,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.970057901996105,0.0,1.7763568394002505e-15,20.032224517119936,5.462340585974616,21.527904056177377,17.86254890916171,0.0
526,0.9994260684278569,5.620286905616455,3.774038493418214,10.51907383045028,2.2232673415737008,0.0,0.0,5.594327159411714,27.54414129500007,0.0,0.0,30.098874092439715,6.554841290241587,16.722840156386727,5.340981162242359,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.970057901996105,0.0,1.7763568394002505e-15,20.032224517119936,5.43463536862995,21.426876680325897,17.86254890916171,0.0
527,0.9994260684278569,5.620286905616455,3.774038493418214,10.446083690290763,2.2232673415737008,0.0,0.0,5.594327159411714,27.54414129500007,0.0,0.0,30.098874092439715,6.554841290241587,16.722840156386727,5.314381017422013,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.970057901996105,0.0,1.7763568394002505e-15,20.032224517119936,5.43463536862995,21.426876680325897,17.86254890916171,0.0
528,0.9994260684278569,5.511388116671016,3.774038493418214,10.446083690290763,2.2232673415737008,0.0,0.0,5.594327159411714,27.228844204787997,0.0,0.0,30.098874092439715,6.554841290241587,16.722840156386727,5.314381017422013,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.970057901996105,0.0,1.7763568394002505e-15,20.032224517119936,5.43463536862995,21.426876680325897,17.86254890916171,0.0
529,0.9994260684278569,5.511388116671016,3.774038493418214,10.446083690290763,2.2223292899588127,0.0,0.0,5.594327159411714,27.228844204787997,0.0,0.0,28.665062817232368,6.554841290241587,16.722840156386727,5.314381017422013,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.970057901996105,0.0,1.7763568394002505e-15,19.982816958115023,5.43463536862995,21.426876680325897,17.86254890916171,0.0
530,0.9994260684278569,5.511388116671016,3.774038493418214,10.400947413578612,2.2223292899588127,0.0,0.0,5.594327159411714,27.228844204787997,0.0,0.0,28.665062817232368,6.554841290241587,16.722840156386727,5.314381017422013,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.970057901996105,0.0,1.7763568394002505e-15,19.982816958115023,5.43463536862995,21.426876680325897,17.86254890916171,0.0
531,0.9994237762431215,5.511388116671016,3.774038493418214,10.363811338360152,2.2174529084234536,0.0,0.0,5.576900130220789,27.228844204787997,0.0,0.0,28.3794081615111,6.554841290241587,16.722840156386727,5.314381017422013,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.970057901996105,0.0,1.7763568394002505e-15,19.982816958115023,5.43463536862995,21.426876680325897,17.86254890916171,0.0
532,0.9994237762431215,5.511388116671016,3.774038493418214,10.363811338360152,2.2174529084234536,0.0,0.0,5.576900130220789,27.228844204787997,0.0,0.0,28.3794081615111,6.554841290241587,16.722840156386727,5.314381017422013,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.925107322113583,0.0,1.7763568394002505e-15,19.982816958115023,5.43463536862995,21.426876680325897,17.86254890916171,0.0
533,0.9993774930460653,5.511388116671016,3.7666242279261795,10.349755981843156,2.2174529084234536,0.0,0.0,5.576900130220789,27.228844204787997,0.0,0.0,28.3794081615111,6.533659936631343,16.722840156386727,5.309215987813552,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.268352196025711,7.893902058005107,0.0,1.7763568394002505e-15,19.982816958115023,5.43463536862995,21.35226851883786,17.86254890916171,0.0
534,0.9993774930460653,5.511388116671016,3.7666242279261795,10.349755981843156,2.2114548236209366,0.0,0.0,5.576900130220789,27.228844204787997,0.0,0.0,28.3794081615111,6.533659936631343,16.722840156386727,5.309215987813552,14.129485074959504,0.0,11.816221239939958,0.0,0.0,0.0,5.264486606146189,7.893902058005107,0.0,1.7763568394002505e-15,19.982816958115023,5.405042250884437,20.569648165939267,17.86254890916171,0.0
535,0.9993606069219823,5.511388116671016,3.7666242279261795,10.349755981843156,2.2114548236209366,0.0,0.0,5.576900130220789,27.228844204787997,0.0,0.0,28.3794081615111,6.458636767525247,16.722840156386727,5.27705770622849,14.129485074959504,0.0,11.781515247621776,0.0,0.0,0.0,5.264486606146189,7.685878693958756,0.0,1.7763568394002505e-15,19.982816958115023,5.405042250884437,20.569648165939267,17.86254890916171,0.0
536,0.9992542558632937,5.511388116671016,3.7666242279261795,10.349755981843156,2.2114548236209366,0.0,0.0,5.564208286939621,27.228844204787997,0.0,0.0,28.3794081615111,6.458636767525247,16.722840156386727,5.237795635190762,14.129485074959504,0.0,11.781515247621776,0.0,0.0,0.0,5.264486606146189,7.685878693958756,0.0,1.7763568394002505e-15,19.982816958115023,5.405042250884437,20.569648165939267,17.86254890916171,0.0
537,0.999082288954245,5.487309200261256,3.7666242279261795,10.349755981843156,2.2114548236209366,0.0,0.0,5.564208286939621,27.228844204787997,0.0,0.0,28.3794081615111,6.458636767525247,16.722840156386727,5.222767534504147,14.129485074959504,0.0,11.781515247621776,0.0,0.0,0.0,5.221733251451996,7.685878693958756,0.0,1.7763568394002505e-15,19.982816958115023,5.385316955647712,20.569648165939267,17.86254890916171,0.0
538,0.999082288954245,5.487309200261256,3.752879152919462,10.254218677973459,2.205245252716681,0.0,0.0,5.564208286939621,27.228844204787997,0.0,0.0,28.3794081615111,6.458636767525247,16.722840156386727,5.222767534504147,14.129485074959504,0.0,11.781515247621776,0.0,0.0,0.0,5.221733251451996,7.685878693958756,0.0,1.7763568394002505e-15,19.982816958115023,5.385316955647712,20.569648165939267,17.86254890916171,0.0
539,0.999082288954245,5.487309200261256,3.752879152919462,10.254218677973459,2.205245252716681,0.0,0.0,5.564208286939621,27.228844204787997,0.0,0.0,28.3794081615111,6.458636767525247,16.722840156386727,5.222767534504147,14.129485074959504,0.0,11.781515247621776,0.0,0.0,0.0,5.221733251451996,7.685878693958756,0.0,1.7763568394002505e-15,19.982816958115023,5.385316955647712,20.569648165939267,17.86254890916171,0.0
540,0.999082288954245,5.487309200261256,3.752879152919462,10.180237415466994,2.2020384136324065,0.0,0.0,5.564208286939621,27.22882690852979,0.0,0.0,28.3794081615111,6.458636767525247,16.722840156386727,5.222767534504147,14.129485074959504,0.0,11.781515247621776,0.0,0.0,0.0,5.221733251451996,7.685878693958756,0.0,1.7763568394002505e-15,19.891294546848272,5.385316955647712,20.569648165939267,17.86254890916171,0.0
