Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
216,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,156.33571631656008,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,198.30831008477293,188.06318180607437,156.8078389222903,182.53484667078897,219.37117219788934,199.31430602983835,174.19150373709724,144.60503373604735,165.2731124360176,149.28047045611183,186.70697359472467
217,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,156.33571631656008,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,198.30831008477293,188.06318180607437,152.69155212511262,182.53484667078897,219.37117219788934,199.31430602983835,174.19150373709724,144.60503373604735,165.2731124360176,149.28047045611183,186.70697359472467
218,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,198.30831008477293,188.06318180607437,152.69155212511262,182.53484667078897,219.37117219788934,199.31430602983835,174.19150373709724,144.60503373604735,165.2731124360176,149.28047045611183,186.70697359472467
219,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,198.30831008477293,188.06318180607437,152.69155212511262,182.53484667078897,219.37117219788934,199.31430602983835,174.19150373709724,144.60503373604735,165.2731124360176,149.28047045611183,186.70697359472467
220,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,198.30831008477293,188.06318180607437,152.69155212511262,173.5441130805299,219.37117219788934,199.31430602983835,174.19150373709724,144.60503373604735,165.2731124360176,149.28047045611183,186.70697359472467
221,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,173.5441130805299,219.37117219788934,199.31430602983835,174.19150373709724,144.60503373604735,165.2731124360176,149.28047045611183,186.70697359472467
222,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,173.5441130805299,219.37117219788934,199.31430602983835,166.2521504663531,144.60503373604735,165.2731124360176,149.28047045611183,186.70697359472467
223,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,173.5441130805299,219.37117219788934,199.31430602983835,166.2521504663531,144.60503373604735,165.2731124360176,149.28047045611183,177.19179242590155
224,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,173.5441130805299,219.37117219788934,199.01802352539832,166.2521504663531,144.60503373604735,165.2731124360176,149.28047045611183,177.19179242590155
225,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
226,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
227,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,160.48357006136084,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
228,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,140.50013098774113,162.18321695154998,163.91979213908277,186.99664258784384,188.06318180607437,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
229,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,186.99664258784384,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
230,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,186.99664258784384,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
231,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,186.99664258784384,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
232,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,165.9805296419289,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,186.99664258784384,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
233,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,146.82487763687493,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,186.99664258784384,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
234,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,146.82487763687493,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,179.46083045126053,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,165.2731124360176,149.28047045611183,177.19179242590155
235,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,146.82487763687493,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,179.46083045126053,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,155.84907904943412,149.28047045611183,177.19179242590155
236,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,146.82487763687493,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,179.46083045126053,186.90486522716623,152.69155212511262,162.29484964022888,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,155.84907904943412,149.28047045611183,177.19179242590155
237,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,146.82487763687493,240.35105123511633,162.25748242815808,187.30558057212784,201.80060120240987,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,179.46083045126053,186.90486522716623,152.69155212511262,159.08360782387842,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,155.84907904943412,149.28047045611183,177.19179242590155
238,209.70486220937607,130.7437118970389,185.2844416598969,160.4856386891527,146.82487763687493,240.35105123511633,162.25748242815808,187.30558057212784,201.29518827396325,152.81021060132804,149.03783088293162,155.25731789475006,175.97621242977274,165.7952508638872,145.94908746450517,196.58697544106664,118.55089020727632,162.18321695154998,163.91979213908277,179.46083045126053,186.90486522716623,152.69155212511262,159.08360782387842,219.37117219788934,199.01802352539832,166.2521504663531,135.9230376885675,155.84907904943412,149.28047045611183,177.19179242590155
