Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
333,37.41197583037543,80.11067260713126,78.7626755175814,107.97396933443517,121.45589817919483,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,38.354541584719364,33.74366014200031,64.28871117155697,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,105.71333154921875,35.683257513414816,38.199716083030054,110.855437080684
334,37.41197583037543,80.11067260713126,78.7626755175814,107.97396933443517,121.45589817919483,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,33.74366014200031,64.28871117155697,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,105.71333154921875,35.683257513414816,38.199716083030054,110.855437080684
335,37.41197583037543,80.11067260713126,78.7626755175814,107.97396933443517,121.45589817919483,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,33.74366014200031,64.28871117155697,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,105.71333154921875,35.683257513414816,38.199716083030054,110.855437080684
336,37.41197583037543,80.11067260713126,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,33.74366014200031,64.28871117155697,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,105.71333154921875,35.683257513414816,38.199716083030054,110.855437080684
337,37.41197583037543,80.11067260713126,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,55.02990304669365,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,105.71333154921875,35.683257513414816,38.199716083030054,110.855437080684
338,37.41197583037543,80.11067260713126,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,55.02990304669365,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,104.2260876386174,35.683257513414816,38.199716083030054,110.855437080684
339,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,55.02990304669365,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,104.2260876386174,35.683257513414816,38.199716083030054,110.855437080684
340,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,55.02990304669365,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,70.0346448006564,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,104.2260876386174,35.683257513414816,38.199716083030054,110.855437080684
341,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,55.02990304669365,66.47607103567644,66.2127725537138,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,104.2260876386174,35.683257513414816,38.199716083030054,110.855437080684
342,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,55.02990304669365,66.47607103567644,63.43547057433259,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,100.67869669327881,35.683257513414816,38.199716083030054,110.855437080684
343,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,51.151391557655984,66.47607103567644,63.43547057433259,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,110.855437080684
344,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.38485779966717,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,45.521080907793184,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,110.855437080684
345,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.361949154576784,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,44.27910639996455,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,110.855437080684
346,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,117.65752412106526,40.82030755800454,32.361949154576784,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,44.27910639996455,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,110.855437080684
347,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,44.27910639996455,33.26738487246776,99.3296220057128,34.30994744505554,87.25988751897346,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,110.855437080684
348,37.41197583037543,78.19274295505986,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,76.16386926938802,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,44.27910639996455,33.26738487246776,99.3296220057128,34.30994744505554,82.88127005352962,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
349,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,44.27910639996455,33.26738487246776,99.3296220057128,34.30994744505554,82.02163155598201,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
350,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,39.84198421351506,33.26738487246776,99.3296220057128,34.30994744505554,82.02163155598201,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.622358838848115,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
351,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,39.84198421351506,33.26738487246776,99.3296220057128,34.30994744505554,82.02163155598201,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.208508102889056,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
352,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.35421238211895,39.26563326344313,33.26738487246776,99.3296220057128,34.30994744505554,82.02163155598201,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.208508102889056,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
353,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.089270078451264,39.26563326344313,33.26738487246776,99.3296220057128,34.30994744505554,82.02163155598201,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.208508102889056,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
354,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,40.82030755800454,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.089270078451264,39.26563326344313,33.26738487246776,99.3296220057128,34.30994744505554,82.02163155598201,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.208508102889056,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
355,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,39.600784951593326,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.089270078451264,39.26563326344313,33.26738487246776,99.3296220057128,34.30994744505554,82.02163155598201,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.208508102889056,65.01383497920092,94.99237432173145,35.683257513414816,38.199716083030054,106.58113549973325
356,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,39.600784951593326,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.089270078451264,39.26563326344313,33.26738487246776,99.3296220057128,34.30994744505554,79.41456099634162,36.22506582954458,68.82417770260233,33.035704847868764,41.293071154776406,37.208508102889056,65.01383497920092,93.40080343170145,35.683257513414816,38.199716083030054,106.58113549973325
357,37.41197583037543,73.55105019782751,78.7626755175814,107.97396933443517,105.3997910391578,39.600784951593326,32.361949154576784,32.672215506110945,66.77966740722296,36.15481688018687,30.054822630217743,51.151391557655984,64.34484652444971,63.43547057433259,35.089270078451264,39.26563326344313,33.26738487246776,99.3296220057128,34.30994744505554,79.41456099634162,36.22506582954458,66.22203901021793,33.035704847868764,41.293071154776406,37.208508102889056,65.01383497920092,93.40080343170145,35.683257513414816,38.199716083030054,106.58113549973325
