Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
316,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,265.9829640198293,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,261.79097868945496,263.61580426795547,279.7323858992573,236.04481137901269,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
317,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,265.9829640198293,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,261.79097868945496,263.61580426795547,279.7323858992573,236.04481137901269,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
318,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,265.9829640198293,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,261.79097868945496,263.61580426795547,279.7323858992573,236.04481137901269,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
319,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,265.9829640198293,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,261.79097868945496,263.61580426795547,279.7323858992573,236.04481137901269,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
320,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,265.9829640198293,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,261.79097868945496,263.61580426795547,279.7323858992573,236.04481137901269,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
321,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,260.07657795137567,263.61580426795547,279.7323858992573,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
322,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,260.07657795137567,263.61580426795547,279.7323858992573,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
323,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,276.10287306134364,260.07657795137567,263.61580426795547,279.7323858992573,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
324,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
325,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,269.103364900726,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
326,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
327,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
328,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
329,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
330,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
331,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,258.138901125323,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
332,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
333,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
334,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
335,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
336,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
337,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
338,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
339,219.7410270101718,256.5564096809861,247.80134912383005,240.91658369553176,233.95659195335017,272.52799443963204,273.6457654674308,261.33689284789483,258.0280867553131,263.740756579387,237.93539956535963,277.7591662693858,248.31206773945902,249.94394224329662,241.77501664902903,231.85267990374274,257.2403202093923,271.7083736527459,271.71940570239644,260.07657795137567,263.61580426795547,275.4361787378876,232.56021519056225,277.52143054297795,281.19504512936544,240.3566037058885,283.54640929855213,269.4232388983934,213.5023442000617,292.89079412237567
