Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
537,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,30.594685558025496,11.526064435316194,2.1426988836104552,9.79323939598449,6.39344995785396,7.98367951476787,9.193111087403732,3.62394986478175,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.16085851479968,12.015268172683298,15.486759063334478,17.449551608059718,0.0,9.09542093861062,24.256607591999966,7.765601140229533
538,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,30.594685558025496,11.526064435316194,2.1426988836104552,9.79323939598449,6.39344995785396,7.98367951476787,9.193111087403732,3.62394986478175,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.16085851479968,12.015268172683298,15.486759063334478,17.449551608059718,0.0,9.0867081105047,24.256607591999966,7.765601140229533
539,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,30.594685558025496,11.526064435316194,2.1426988836104552,9.79323939598449,6.39344995785396,7.98367951476787,8.964423128433783,3.62394986478175,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.070808396942592,12.015268172683298,15.486759063334478,16.877413713235903,0.0,9.064799948689496,24.256607591999966,7.738027775393672
540,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,30.33564479704234,11.526064435316194,2.1426988836104552,9.79323939598449,6.39344995785396,7.98367951476787,8.964423128433783,3.606587863395557,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.085792522575343,5.072314860575593,5.300567612167622,14.070808396942592,12.015268172683298,15.486759063334478,16.877413713235903,0.0,9.064799948689496,24.256607591999966,7.738027775393672
541,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,30.33564479704234,11.526064435316194,2.1426988836104552,9.79323939598449,6.3537419576384835,7.98367951476787,8.964423128433783,3.606587863395557,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.085792522575343,5.072314860575593,5.300567612167622,13.967145321333268,12.015268172683298,15.486759063334478,16.877413713235903,0.0,9.064799948689496,24.256607591999966,7.579148078951727
542,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,30.33564479704234,11.311095072957052,2.1426988836104552,9.79323939598449,6.31524072903219,7.98367951476787,8.964423128433783,3.606587863395557,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.085792522575343,5.056344504705725,5.300567612167622,13.967145321333268,12.015268172683298,15.486759063334478,16.877413713235903,0.0,9.014228491961212,24.256607591999966,7.579148078951727
543,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,29.65672285281695,11.311095072957052,2.1426988836104552,9.79323939598449,6.31524072903219,7.98367951476787,8.964423128433783,3.606587863395557,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.085792522575343,5.056344504705725,5.274156747639253,13.967145321333268,12.00081674534406,15.486759063334478,16.877413713235903,0.0,9.014228491961212,24.256607591999966,7.579148078951727
544,0.0,0.0,0.0,5.658462980672477,0.0,6.394884621840902e-14,29.65672285281695,11.311095072957052,2.1426988836104552,9.79323939598449,6.31524072903219,7.98367951476787,8.711146007243837,3.606587863395557,0.0,3.473959387373009,10.448279096126939,4.950244221950522,5.164273643609404,12.085792522575343,5.056344504705725,5.274156747639253,13.967145321333268,11.991966144606556,15.486759063334478,16.877413713235903,0.0,8.976901670174373,23.776824724638587,7.579148078951727
545,0.0,0.0,0.0,5.619957745390963,0.0,6.394884621840902e-14,29.65672285281695,11.311095072957052,2.1426988836104552,9.79323939598449,6.31524072903219,7.920816149042162,8.711146007243837,3.606587863395557,0.0,3.4648805463420143,10.448279096126939,4.950244221950522,5.164273643609404,12.02543001877583,5.056344504705725,5.239158408205064,13.967145321333268,11.98529526703843,15.486759063334478,16.877413713235903,0.0,8.976901670174373,23.776824724638587,7.579148078951727
546,0.0,0.0,0.0,5.619957745390963,0.0,6.394884621840902e-14,29.65672285281695,11.311095072957052,2.1426988836104552,9.755722303295382,6.31524072903219,7.920816149042162,8.711146007243837,3.606587863395557,0.0,3.4648805463420143,10.448279096126939,4.950244221950522,5.164273643609404,12.02543001877583,5.056344504705725,5.239158408205064,13.967145321333268,11.641935886214933,15.486759063334478,16.877413713235903,0.0,8.976901670174373,23.776824724638587,7.579148078951727
547,0.0,0.0,0.0,5.619957745390963,0.0,6.394884621840902e-14,29.65672285281695,11.311095072957052,2.1426988836104552,9.717951789978677,6.31524072903219,7.833981414616801,8.711146007243837,3.606587863395557,0.0,3.4648805463420143,10.448279096126939,4.950244221950522,5.164273643609404,12.02543001877583,5.056344504705725,5.239158408205064,13.967145321333268,11.641935886214933,15.225941455847225,16.877413713235903,0.0,8.870486188813688,23.776824724638587,7.579148078951727
548,0.0,0.0,0.0,5.619957745390963,0.0,6.394884621840902e-14,29.65672285281695,11.311095072957052,2.1426988836104552,9.717951789978677,6.31524072903219,7.833981414616801,8.711146007243837,3.606587863395557,0.0,3.4648805463420143,10.448279096126939,4.950244221950522,5.164273643609404,12.02543001877583,5.056344504705725,5.239158408205064,13.967145321333268,11.641935886214933,15.225941455847225,16.341649850136974,0.0,8.870486188813688,23.776824724638587,7.514018519399226
549,0.0,0.0,0.0,5.619957745390963,0.0,6.394884621840902e-14,29.41856718705766,11.311095072957052,2.1426988836104552,9.717951789978677,6.31524072903219,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4648805463420143,10.448279096126939,4.950244221950522,5.164273643609404,12.02543001877583,5.0344837368833915,5.239158408205064,13.828709439834489,11.641935886214933,15.225941455847225,16.341649850136974,0.0,8.870486188813688,23.776824724638587,7.514018519399226
550,0.0,0.0,0.0,5.619957745390963,0.0,6.394884621840902e-14,29.41856718705766,11.289070170875453,2.1412020565261187,9.693817559423344,6.31524072903219,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4515628703774652,10.448279096126939,4.950244221950522,5.164273643609404,12.02543001877583,5.0344837368833915,5.239158408205064,13.828709439834489,11.641935886214933,15.225941455847225,16.341649850136974,0.0,8.870486188813688,23.776824724638587,7.514018519399226
551,0.0,0.0,0.0,5.619957745390963,0.0,6.394884621840902e-14,28.68660507712304,11.289070170875453,2.1412020565261187,9.638637545570527,6.31524072903219,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4473218044505707,10.448279096126939,4.950244221950522,5.160681789233353,11.932383690729461,5.0344837368833915,5.239158408205064,13.823460665515931,11.641935886214933,15.225941455847225,16.341649850136974,0.0,8.870486188813688,23.776824724638587,7.429401542429458
552,0.0,0.0,0.0,5.618079803696519,0.0,6.394884621840902e-14,28.68660507712304,11.289070170875453,2.1412020565261187,9.638637545570527,6.31524072903219,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4473218044505707,10.448279096126939,4.950244221950522,5.114175407247542,11.932383690729461,5.0344837368833915,5.239158408205064,13.823460665515931,11.641935886214933,15.225941455847225,16.341649850136974,0.0,8.870486188813688,23.776824724638587,7.429401542429458
553,0.0,0.0,0.0,5.618079803696519,0.0,6.394884621840902e-14,28.68660507712304,11.289070170875453,2.1369354185429668,9.638637545570527,6.3113339022486645,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4473218044505707,10.372403300080876,4.950244221950522,5.114175407247542,11.932383690729461,5.0344837368833915,5.20362493848371,13.823460665515931,11.58765935934019,15.225941455847225,16.341649850136974,0.0,8.870486188813688,23.776824724638587,7.429401542429458
554,0.0,0.0,0.0,5.618079803696519,0.0,6.394884621840902e-14,28.68660507712304,11.28329495701541,2.1369354185429668,9.56645838722516,6.3113339022486645,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4401526409573275,10.372403300080876,4.950244221950522,5.114175407247542,11.932383690729461,5.0344837368833915,5.20362493848371,13.692125207772404,11.58765935934019,15.225941455847225,16.341649850136974,0.0,8.870486188813688,23.776824724638587,7.429401542429458
555,0.0,0.0,0.0,5.613919603462302,0.0,6.394884621840902e-14,28.68660507712304,11.28329495701541,2.1369354185429668,9.56645838722516,6.3113339022486645,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4401526409573275,10.372403300080876,4.950244221950522,5.114175407247542,11.932383690729461,5.0344837368833915,5.19842514455023,13.598142610359309,11.58765935934019,15.225941455847225,16.289723207639586,0.0,8.796103497540306,23.74098945217502,7.429401542429458
556,0.0,0.0,0.0,5.613919603462302,0.0,6.394884621840902e-14,28.68660507712304,11.28329495701541,2.1369354185429668,9.56645838722516,6.3113339022486645,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.4401526409573275,10.372403300080876,4.948590983196178,5.114175407247542,11.800822275360149,5.0344837368833915,5.19842514455023,13.474209063207226,11.58765935934019,15.032592254033089,16.289723207639586,0.0,8.755663712372284,23.74098945217502,7.429401542429458
557,0.0,0.0,0.0,5.613919603462302,0.0,6.394884621840902e-14,28.68660507712304,11.28329495701541,2.1369354185429668,9.56645838722516,6.3113339022486645,7.833981414616801,8.681667855703756,3.606587863395557,0.0,3.435712033176708,10.372403300080876,4.948590983196178,5.114175407247542,11.800822275360149,5.0344837368833915,5.19842514455023,13.474209063207226,11.574483114726888,15.01407161204503,16.289723207639586,0.0,8.755663712372284,23.74098945217502,7.429401542429458
558,0.0,0.0,0.0,5.613919603462302,0.0,6.394884621840902e-14,28.68660507712304,11.28329495701541,2.1369354185429668,9.545515489739499,6.3113339022486645,7.79738231965581,8.671926191921804,3.6002117797693494,0.0,3.435712033176708,10.342585263453646,4.948590983196178,5.114175407247542,11.800822275360149,5.007916577454202,5.19842514455023,13.474209063207226,11.543166986718132,14.841656100853172,16.289723207639586,0.0,8.73384161990929,23.66982969505097,7.429401542429458
559,0.0,0.0,0.0,5.613919603462302,0.0,6.394884621840902e-14,28.68660507712304,11.28329495701541,2.1369354185429668,9.545515489739499,6.303482255914698,7.79738231965581,8.624698756902392,3.590030648322738,0.0,3.435712033176708,10.342585263453646,4.948590983196178,5.114175407247542,11.800822275360149,5.007916577454202,5.189419228939569,13.474209063207226,11.543166986718132,14.841656100853172,16.289723207639586,0.0,8.73384161990929,23.275037616689175,7.429401542429458
560,0.0,0.0,0.0,5.613919603462302,0.0,6.394884621840902e-14,28.68660507712304,11.28329495701541,2.1369354185429668,9.545515489739499,6.2708515075084605,7.766070012995312,8.624698756902392,3.590030648322738,0.0,3.435712033176708,10.342585263453646,4.948590983196178,5.114175407247542,11.800822275360149,4.99121768528323,5.189419228939569,13.451934784603743,11.543166986718132,14.841656100853172,16.289723207639586,0.0,8.73384161990929,23.147819288679216,7.429401542429458
561,0.0,0.0,0.0,5.5934192374800205,0.0,6.394884621840902e-14,28.68660507712304,11.271918805091932,2.1369354185429668,9.50509501259731,6.2708515075084605,7.766070012995312,8.624698756902392,3.590030648322738,0.0,3.435712033176708,10.342585263453646,4.948590983196178,5.114175407247542,11.800822275360149,4.99121768528323,5.161163907249785,13.451934784603743,11.543166986718132,14.841656100853172,16.289723207639586,0.0,8.73384161990929,23.147819288679216,7.429401542429458
562,0.0,0.0,0.0,5.5934192374800205,0.0,6.394884621840902e-14,28.68660507712304,11.271918805091932,2.1369354185429668,9.50509501259731,6.264391725677548,7.766070012995312,8.624698756902392,3.590030648322738,0.0,3.435712033176708,10.342585263453646,4.948590983196178,5.114175407247542,11.800822275360149,4.99121768528323,5.161163907249785,13.451934784603743,11.543166986718132,14.841656100853172,16.19753268405594,0.0,8.73384161990929,22.949571476582552,7.429401542429458
563,0.0,0.0,0.0,5.5934192374800205,0.0,6.394884621840902e-14,28.68660507712304,11.271918805091932,2.1355526853676796,9.50509501259731,6.264391725677548,7.766070012995312,8.624698756902392,3.590030648322738,0.0,3.435712033176708,10.342585263453646,4.92737416903193,5.114175407247542,11.800822275360149,4.99121768528323,5.146175586941046,13.451934784603743,11.543166986718132,14.841656100853172,16.19753268405594,0.0,8.73384161990929,22.949571476582552,7.429401542429458
564,0.0,0.0,0.0,5.5934192374800205,0.0,6.394884621840902e-14,28.68660507712304,11.271918805091932,2.1355526853676796,9.50509501259731,6.264391725677548,7.766070012995312,8.624698756902392,3.590030648322738,0.0,3.435712033176708,10.31170515419516,4.922182627876266,5.090732109411325,11.800822275360149,4.99121768528323,5.146175586941046,13.451934784603743,11.494795022471695,14.812483908629524,16.12729907968663,0.0,8.71362245582341,22.929794702591302,7.429401542429458
565,0.0,0.0,0.0,5.590326115017399,0.0,6.394884621840902e-14,28.68660507712304,11.211878271917143,2.1355526853676796,9.50509501259731,6.2108827640308455,7.766070012995312,8.624698756902392,3.590030648322738,0.0,3.435712033176708,10.280005171407732,4.920729841777117,5.090732109411325,11.800822275360149,4.99121768528323,5.146175586941046,13.446214356391437,11.470414439688374,14.812483908629524,16.10915359617075,0.0,8.71362245582341,22.58256457225716,7.429401542429458
566,0.0,0.0,0.0,5.590326115017399,0.0,6.394884621840902e-14,28.514972723968793,11.136394233854418,2.1355526853676796,9.50509501259731,6.2108827640308455,7.766070012995312,8.624698756902392,3.586525497608431,0.0,3.4311578295303296,10.280005171407732,4.920729841777117,5.090732109411325,11.679544998335237,4.97773563185728,5.133520297357041,13.446214356391437,11.470414439688374,14.812483908629524,16.09451886403955,0.0,8.700539331496826,22.58256457225716,7.429401542429458
567,0.0,0.0,0.0,5.535150075905559,0.0,6.394884621840902e-14,28.368583021459187,11.1116463166265,2.1355526853676796,9.456712258573427,6.2108827640308455,7.766070012995312,8.438767166068521,3.5846789769301886,0.0,3.4311578295303296,10.280005171407732,4.916234203424137,5.090732109411325,11.679544998335237,4.97773563185728,5.122025716465011,13.35343426273796,11.470414439688374,14.80788105320096,16.0129170000999,0.0,8.630570875312449,22.58256457225716,7.41314841411914
568,0.0,0.0,0.0,5.535150075905559,0.0,6.394884621840902e-14,27.977386015972247,11.1116463166265,2.1355526853676796,9.456712258573427,6.2108827640308455,7.766070012995312,8.438767166068521,3.5784986486774066,0.0,3.4311578295303296,10.280005171407732,4.8917028884334535,5.090732109411325,11.679544998335237,4.97773563185728,5.122025716465011,13.35343426273796,11.446348750447928,14.80788105320096,16.0129170000999,0.0,8.630570875312449,22.58256457225716,7.41314841411914
569,0.0,0.0,0.0,5.535150075905559,0.0,6.394884621840902e-14,27.977386015972247,11.1116463166265,2.1355526853676796,9.382626032103799,6.2108827640308455,7.766070012995312,8.438767166068521,3.5784986486774066,0.0,3.4311578295303296,10.191408980667855,4.8917028884334535,5.087435277161479,11.679544998335237,4.97773563185728,5.1188068512632725,13.307372873323063,11.446348750447928,14.781705204714083,16.0129170000999,0.0,8.630570875312449,22.413282597992264,7.41314841411914
570,0.0,0.0,0.0,5.535150075905559,0.0,6.394884621840902e-14,27.847494277340424,11.1116463166265,2.1355526853676796,9.359396339572058,6.2108827640308455,7.766070012995312,8.438767166068521,3.5525575968855083,0.0,3.4311578295303296,10.191408980667855,4.8765357003742835,5.084857383471142,11.679544998335237,4.97773563185728,5.1188068512632725,13.25329890577597,11.42903117796414,14.781705204714083,15.769293287887752,0.0,8.630570875312449,22.413282597992264,7.41314841411914
571,0.0,0.0,0.0,5.527584449078061,0.0,6.394884621840902e-14,27.836535352393298,11.1116463166265,2.1355526853676796,9.190988003682335,6.2108827640308455,7.766070012995312,8.438767166068521,3.549832806741449,0.0,3.4311578295303296,10.179553538345958,4.8765357003742835,5.084857383471142,11.679544998335237,4.97773563185728,5.1188068512632725,13.16234974057939,11.42903117796414,14.621395511899763,15.769293287887752,0.0,8.600568703499112,22.22783777697269,7.41314841411914
