Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
499,230.68544575038393,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,342.5706839823795,197.2679587250646,226.22109262685754,272.94814848777213,261.9601522303235,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,308.0819945720821,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,203.8975044615939,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,276.64769884350835
500,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,342.5706839823795,197.2679587250646,226.22109262685754,272.94814848777213,254.94385729948246,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,308.0819945720821,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,203.8975044615939,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
501,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,341.3678159062281,197.2679587250646,226.22109262685754,268.55323879321685,254.94385729948246,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,308.0819945720821,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,203.8975044615939,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
502,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,341.3678159062281,197.2679587250646,226.22109262685754,268.55323879321685,254.94385729948246,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,203.8975044615939,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
503,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,341.3678159062281,197.2679587250646,226.22109262685754,268.55323879321685,254.94385729948246,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,203.8975044615939,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
504,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,341.3678159062281,197.2679587250646,226.22109262685754,246.2350235025571,254.49131076424206,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,203.8975044615939,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
505,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,341.3678159062281,197.2679587250646,226.22109262685754,246.2350235025571,254.49131076424206,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,203.8975044615939,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
506,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,341.3678159062281,197.2679587250646,226.22109262685754,246.2350235025571,254.49131076424206,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,197.83766670016286,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
507,219.85120240059496,298.46978281766945,285.43352274107264,260.325424021535,229.5156704929983,281.0263105637406,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,246.2350235025571,236.0935559832531,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,197.83766670016286,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
508,215.42514475853537,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,264.7039031515461,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,232.45718487093814,236.0935559832531,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,197.83766670016286,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
509,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,264.7039031515461,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,232.45718487093814,236.0935559832531,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,197.83766670016286,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
510,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,264.7039031515461,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,232.45718487093814,236.0935559832531,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,265.49919176518733,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,197.83766670016286,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,275.6776321237613
511,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,260.30674152100755,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,232.45718487093814,236.0935559832531,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,260.1083532183754,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,197.83766670016286,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
512,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,260.30674152100755,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,232.45718487093814,223.7187140372097,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,243.57035765769407,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
513,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,260.30674152100755,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,232.45718487093814,223.7187140372097,284.9489083449032,220.7412157189649,284.69761541423804,234.27066014767036,299.7424741779599,243.57035765769407,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
514,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,260.30674152100755,303.41785422707585,331.5834246348903,197.2679587250646,226.22109262685754,232.45718487093814,223.7187140372097,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,243.57035765769407,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
515,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,259.67006711327514,303.41785422707585,331.5834246348903,197.2679587250646,218.80416079694115,232.45718487093814,223.7187140372097,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,243.57035765769407,296.6727028017718,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
516,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,259.67006711327514,303.41785422707585,326.74888470927084,197.2679587250646,218.80416079694115,232.45718487093814,223.7187140372097,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,242.98196653533628,292.98200164758964,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
517,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,259.67006711327514,303.41785422707585,323.19820511824565,197.2679587250646,218.80416079694115,232.45718487093814,223.7187140372097,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,242.98196653533628,292.98200164758964,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
518,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,259.67006711327514,303.41785422707585,323.19820511824565,197.2679587250646,218.80416079694115,232.45718487093814,223.7187140372097,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,242.98196653533628,292.98200164758964,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
519,204.22996843438455,298.46978281766945,284.37344546336305,260.325424021535,229.5156704929983,254.22831724238773,303.41785422707585,313.277199215098,197.2679587250646,218.80416079694115,232.45718487093814,220.36854697125432,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,242.98196653533628,292.98200164758964,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
520,204.22996843438455,298.46978281766945,284.37344546336305,257.98851203737956,229.5156704929983,251.28678699482296,303.41785422707585,313.277199215098,197.2679587250646,218.80416079694115,232.45718487093814,220.36854697125432,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,223.97214193295864,292.98200164758964,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,265.54623869365736,262.79009390081126,268.7239540489188,271.00660500680124
521,202.0250274316314,298.46978281766945,284.37344546336305,257.98851203737956,229.5156704929983,235.18009490270958,303.41785422707585,313.277199215098,197.2679587250646,218.80416079694115,232.45718487093814,220.36854697125432,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,223.97214193295864,292.98200164758964,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,254.5921074187563,262.79009390081126,268.7239540489188,271.00660500680124
522,202.0250274316314,298.46978281766945,284.37344546336305,257.98851203737956,229.5156704929983,235.18009490270958,303.41785422707585,313.277199215098,197.2679587250646,206.24030679903228,232.45718487093814,211.37285982314702,284.9489083449032,220.7412157189649,284.69761541423804,228.24865665314408,299.7424741779599,223.97214193295864,292.98200164758964,254.84148021155633,305.2537141077072,310.56549699021826,286.8873789093341,182.55364294292454,295.93503308558917,256.9908668394271,254.5921074187563,262.79009390081126,268.7239540489188,271.00660500680124
